2.938141318604420515e+00,1.595244271492819665e+00,-4.741216264884351439e-01,-4.118014716212974324e-01,2.452386780638591279e+00,2.522882404024555214e+00,2.630180470358378653e-01,2.112631242197927861e+00,-3.827290457770979870e-01,1.103152872621119274e+00,9.299821628697702014e-01,2.581566088092999145e-01,1.529370171949826940e+00,8.898607087405229210e-01,1.547974334768964511e+00,6.495460233551393348e-01,6.854323999973325199e-01,1.038432143998670121e+00,3.373545545148351366e+00,2.606077623335050220e+00,1.000000000000000000e+00
1.015480481100200505e-01,-1.327221365245284224e+00,-1.257030906371592316e+00,-2.955227101349513497e-01,2.064471899579178871e-01,-2.573313726307724814e+00,6.491985961479440626e-01,8.378552465152659945e-01,-8.274256950109297737e-01,4.611733449731273415e-01,-9.524792444850451734e-01,3.995018314216687849e-01,-1.846172503393996189e+00,-2.098490086900688389e-01,-8.932191445767736493e-01,2.419173527027258519e-01,-1.438332865620944867e+00,-1.084423836353079817e+00,-7.809311700612715512e-01,-2.619837164892797610e+00,0.000000000000000000e+00
3.418742568151637684e+00,6.978841945932792612e+00,6.061897373114046417e+00,4.963930449529033062e+00,6.854310396480904899e+00,6.182041869626935693e+00,7.314259071246243415e+00,5.510493055631211057e+00,5.428419722208125187e+00,4.839649797870305470e+00,5.268307006337497711e+00,5.636275230595100716e+00,6.259930372716486779e+00,6.771682531162481311e+00,8.343791098717961319e+00,5.817625900749952450e+00,5.508471786588679642e+00,5.100098785046321304e+00,7.883486635405045462e+00,6.085121241608317355e+00,1.000000000000000000e+00
1.268148603929787566e+00,2.930262833992163252e+00,3.679067093867312899e+00,3.725621973362686745e+00,5.507056040410172049e-01,1.734959555497168626e+00,4.035897602228208925e+00,1.650064279059736627e+00,2.819569765517607074e+00,2.588109037662676748e+00,2.019617874175985150e+00,2.523828163837286809e+00,4.466474599060228812e+00,2.797188049428403822e+00,1.278024138089500550e+00,2.923013368990442284e+00,4.633698828129093172e+00,1.792906672439396942e+00,1.569586833448260110e+00,4.508271416584941349e+00,1.000000000000000000e+00
-3.941652602142807993e+00,-2.109442016992218782e+00,-1.327160514266163771e+00,-1.725428278139800264e+00,-3.487393419292359020e+00,-2.799090806011405697e+00,-1.355908332456498000e+00,-1.921840679436896293e+00,-2.181978214352891854e+00,-2.999998411120122555e+00,-3.893473974175063468e-01,9.006372210434707704e-01,-1.644513624813895847e+00,-3.855436788444546181e-01,-2.168530212548853697e+00,-1.956335234834489567e+00,-9.129226401601826524e-01,-4.179823235370111689e+00,-2.237167267055476527e-01,-3.290028263422644983e+00,0.000000000000000000e+00
4.643585561983581300e+00,4.245223661594088149e+00,4.766903466220462349e-02,4.573725010514667844e+00,2.426489467131548228e+00,6.793612528357948044e+00,4.571525962991506375e+00,1.840852196697909893e+00,1.731979415216625240e+00,5.095876500300652978e+00,3.416843650056497594e+00,3.625913945371248559e+00,2.319309186278547763e+00,3.830641532588024312e+00,1.367415643009269655e+00,4.534892564188584885e+00,4.155120247200390970e+00,3.888364120998054396e+00,3.855860949525538039e+00,4.800482828790989309e+00,0.000000000000000000e+00
-1.424817686608912615e+00,1.136412795319569291e+00,2.853197751747799327e+00,6.874681802213175041e-01,2.291325890462359460e+00,2.375500040876618257e+00,-1.888587450151790748e-02,1.360565910857210792e+00,6.760933181354118471e-01,-2.412163126274426972e-01,-1.898937341373984511e+00,1.404153530961077312e+00,-7.572306195042382004e-01,4.045884029656497960e-01,-1.269383199353273373e-01,5.359674931267884856e-01,2.490436227779142975e+00,-4.079030464735828865e-01,9.328390595199800295e-01,1.778836862029962385e+00,1.000000000000000000e+00
1.622450093762495271e-01,1.642124925651974543e+00,1.650502033718573180e+00,1.237151076154875406e+00,5.411906764620200150e-02,-2.248158083293033016e+00,1.739615424125948051e+00,-1.774387806751147600e-01,1.899343445638166372e+00,1.097369445103919317e+00,1.388171217309271954e+00,1.740583780340717368e+00,2.651376106634318219e+00,7.891893688925704087e-01,9.079417445382897967e-01,8.373621351184223904e-01,4.019350866303694758e-01,-3.622507812679012229e-01,-1.237788145002441054e+00,-1.401809134303585447e+00,1.000000000000000000e+00
9.898664218619266375e-01,-1.844709579997361404e+00,-3.394102037085481527e+00,-3.785784762016095151e+00,-3.204662564296549832e+00,-1.878053066866067100e+00,-2.180044284504357499e+00,-9.562468382981863524e-01,-1.873207301589096430e+00,-1.614695631805540543e-01,-2.290081802269642530e+00,-1.580381751587365935e+00,-6.427432177318617157e-01,-1.677664613453200060e+00,-4.265638864383178408e+00,-1.434894301247348514e+00,-3.428075918291098922e+00,-1.378052274654665288e+00,-1.351695134449427682e+00,-4.611476899011601738e+00,1.000000000000000000e+00
-1.320297695271041238e+00,-1.147932747664772712e+00,-9.696504433116173161e-01,4.455977663110506359e-01,5.643980727508772777e-01,8.181323952412875578e-01,1.333268986391913602e+00,1.008549034342876904e+00,-3.865805107230246840e-01,6.228032198096946637e-01,4.398582610070227439e-01,-9.859813168142053108e-01,1.480081348895168070e-01,6.086257322785055823e-01,1.193495813728987498e+00,-1.707567838719941111e-01,-2.354877081454130217e+00,2.327237711448524315e+00,1.019134412049109706e+00,1.235283094415406291e+00,-1.000000000000000000e+00
3.669079421112999562e+00,6.083598285436690567e+00,4.542490400514892279e+00,3.643852778538342108e+00,3.240731328465639827e+00,5.092030991074144808e+00,4.327299146897865434e+00,4.414306946402650311e+00,4.445175676512298502e+00,2.454201705921576160e+00,3.164236469685302033e+00,2.919730285656596092e+00,2.786928403982212199e+00,5.666015681441825436e+00,2.019184176014179322e+00,4.231515350293434174e+00,3.879664598987274005e+00,2.988233808854234397e+00,4.916232476745205027e+00,4.409690432559198570e+00,1.000000000000000000e+00
-3.613782567961025372e+00,-1.962038720720954199e+00,-2.535079320018783111e+00,-1.801898146715931848e+00,-1.418334767246663741e+00,-4.250853543210372010e+00,-2.086600633725925302e+00,-1.561587728945748488e+00,-9.063253941589433094e-01,-3.712556777896202753e+00,-2.543776830817521706e+00,-3.078489959673981424e+00,-3.715832746281719778e+00,-4.836329189303264720e+00,-2.591343447638037034e+00,-4.773648414380696536e+00,-8.663283172498124074e-01,-3.861236833254889866e+00,-1.417809739104307187e+00,-2.407880503148561946e+00,-1.000000000000000000e+00
2.390233392931960132e+00,1.184223032604570403e+00,1.284630092493470155e+00,1.113154006466529511e+00,3.430633926693898772e+00,1.337853149051273283e+00,1.328066523946156430e+00,1.156965413355233396e+00,6.557550373171256997e-01,-9.172719156491924153e-01,4.384171913811566457e-01,5.474496443005411050e-01,1.814881606387993784e+00,3.200155937443597054e+00,4.601707109245276150e+00,2.238667810924404478e+00,2.579883049447381005e+00,-8.741809300033001051e-01,-2.453977145402207460e-01,4.085941224434894714e+00,0.000000000000000000e+00
2.923739295576752273e+00,-1.103165971183185379e+00,-7.600856587148780985e-01,-1.282693447901864792e+00,-2.722933393133109448e+00,2.559249027811782984e+00,-6.880038825745184994e-01,-5.890457190267517351e-01,1.535751144614783348e+00,8.899801048500932676e-01,1.986930662614700527e+00,-4.967964331270189327e-01,4.026973249333970495e-01,-4.447564525099712007e-02,-2.152674497534870390e+00,2.886294086286769200e-01,1.055319232798892504e-01,-6.427855215330720018e-01,-4.372749528991468626e-01,-5.085329731404519826e-01,1.000000000000000000e+00
4.623288019812627603e+00,3.046299166974617556e+00,5.251552665361339578e+00,4.236107515280802538e+00,4.312892460353118906e+00,5.075941346025855339e+00,4.164213261035460079e+00,2.465459370860327404e+00,3.419189858153295347e+00,3.543653472896527212e+00,6.668865625398807673e+00,4.704249629128793408e+00,2.824582122310052235e+00,7.042000837918672929e+00,5.503484428422471098e+00,2.159619690774774448e+00,5.442550161868057401e+00,1.353206603153703780e+00,5.808292639006815250e+00,8.898031169004806173e+00,1.000000000000000000e+00
8.592719207373737955e-01,1.493042386881748396e+00,1.482329230298270906e+00,-1.065398908072513917e+00,8.180188155022186658e-01,-2.105915000822910166e+00,-3.287150340956523920e-01,8.901478334327005415e-01,-1.501002197419429196e+00,-3.419708025699095266e-01,-1.007889080155985662e+00,5.846316312984065622e-01,7.460004594216734786e-01,1.483501387784011971e+00,1.175375011321062590e+00,1.872180267358770633e+00,5.860876121581626297e-02,2.321292207155392640e-01,8.371194924158229522e-01,8.576536335786915100e-01,0.000000000000000000e+00
2.476640744335489863e-02,-3.058537199527526340e+00,-2.458122629322597952e+00,-2.352940173771928656e+00,-2.833919290781563127e+00,-2.586184301786800255e+00,-5.222571242921882018e+00,-2.860169613098297425e+00,-3.188051872175862833e+00,-4.369438533833114313e-02,-2.124730996893111623e+00,-1.882435564344573597e+00,-4.204466757082394590e-01,-3.435890469476310827e+00,-1.230563753581861652e+00,-2.057564088537955804e+00,-2.063410557351168961e+00,-1.319575295585157404e+00,-3.688024757121012520e+00,-1.313379138956951797e+00,1.000000000000000000e+00
7.855840921216900696e+00,6.910080791879396500e+00,8.023317403907570977e+00,6.700941525483747441e+00,4.961680555027305317e+00,7.243828446347727379e+00,8.361670640540500798e+00,5.858382872217248405e+00,8.152996740403278153e+00,7.092305209265513000e+00,7.409240917367191592e+00,7.495932285398091643e+00,7.694731005369741084e+00,8.206091615174733178e+00,7.477378100450293275e+00,7.410756208403372014e+00,7.507791921268013091e+00,6.824046693094199867e+00,7.883239287594196121e+00,8.453149715281218946e+00,1.000000000000000000e+00
1.170114867784187052e+00,6.958766185941881455e-01,-5.143377508477968707e-01,9.793160552293054266e-01,1.439452178382683467e+00,3.232062076851296872e+00,1.924682676802543790e+00,1.221828358553590288e+00,2.463093499194947356e+00,2.280781025641786641e+00,2.052639760299388882e+00,1.465412568280390460e+00,1.875247270673748190e+00,1.945882292119075041e+00,1.993232006935028666e+00,1.502112595266468675e+00,2.446900961043674272e+00,-6.284231758608387342e-01,1.016866794071142444e+00,1.044178298457670184e+00,0.000000000000000000e+00
6.449664687899665516e+00,3.928939346627344342e+00,1.852000667770129949e+00,3.286519449025961492e+00,2.621681765751864734e+00,5.380747480199488564e+00,2.834214708171747255e+00,5.260651028361369441e+00,3.964613371765697281e+00,1.919028165781133444e+00,4.040072392263159173e+00,5.392224678029045037e+00,3.906781607688592395e+00,3.594986481783993604e+00,4.768156955746777115e+00,4.323115235970785619e+00,4.718220726391532338e+00,5.516776012425318676e+00,2.321935184792871976e+00,5.262580727805187486e+00,0.000000000000000000e+00
4.255856395908073631e-01,-1.196044908181385091e+00,1.244522035212537681e+00,5.367378170844877561e-01,1.363020154551899177e+00,6.829814605989469323e-01,-7.674034455141884870e-01,-2.565447682115022943e+00,1.132051611675937153e+00,1.017090481809229008e+00,-1.145057310975593934e+00,-2.891323114403848038e+00,1.982030257499934445e+00,-1.639615813646916775e+00,-1.382294022510902165e+00,1.846120694118323691e+00,6.545144718086054469e-01,7.176006456137288270e-01,2.842445625623240546e-01,1.851387299487972538e+00,0.000000000000000000e+00
2.565658324161495862e+00,1.212929614580474880e+00,8.874428097595412623e-01,2.013177054077517347e+00,8.819909039464368661e-01,1.887043667041223394e+00,2.035860990740517629e+00,2.607967530412397927e+00,1.147547740982534092e+00,1.620166323704232969e+00,1.437191917714249367e+00,8.482295582023524627e-01,2.686848908997550023e-01,1.821707275692409755e+00,1.266281571849110499e+00,1.275760566378924654e+00,2.166262052748880729e-01,1.644412486530433259e+00,-1.209490975365844490e-01,8.978332852283671395e-01,0.000000000000000000e+00
8.223748183868130113e+00,6.686689285896922463e+00,2.595796086442113015e+00,3.447968336172976933e+00,3.914347701710496175e+00,4.299382572169958117e+00,5.200792847206099800e+00,7.449692510523157729e+00,2.570807341323042117e+00,5.621057125784942876e+00,4.563173696276754399e+00,7.022961997387965560e+00,2.098727499011919573e+00,5.902369475232401186e+00,6.303545203543365005e+00,6.193401605309247770e+00,5.401516434772826614e+00,6.882817346666724845e+00,4.900720671164128461e+00,8.884633856179753764e+00,0.000000000000000000e+00
1.613923527067796737e+00,1.103114274399553896e+00,8.904269483010485153e-01,-9.075517232395740042e-01,1.887694406258665136e+00,2.691710057823809343e+00,1.679594584396635337e-01,1.080798559845902229e+00,1.784231584319447395e+00,-2.803163928090387502e-01,1.236363410429493159e+00,5.259110933075950012e-01,1.450593486980753521e+00,2.123688056837072402e+00,1.366862866714062985e+00,9.768813223963296322e-01,1.231118918049252109e+00,9.633474009342833932e-01,-1.030231357657700020e+00,-7.030938948433049784e-01,0.000000000000000000e+00
-4.225472031213370894e-01,1.674380411597201412e+00,7.830460579769552565e-01,1.940966087633458015e+00,-6.336554036459667305e-01,-2.496501889650238892e-01,1.741711662333271349e+00,1.882447682905771247e+00,1.058093228284726406e+00,2.547542611323110773e+00,5.964897313430385095e-01,-1.254026078780147158e-01,-1.496889000009910875e+00,-1.027917486197175156e-01,-2.006070994096751825e+00,-6.422665172951727008e-01,-1.896679868264856017e+00,1.405088314801048677e+00,1.345960326864833023e+00,-6.127052088208750913e-02,0.000000000000000000e+00
4.711100931847426843e+00,1.504922822074708177e+00,3.494974439392241727e+00,3.000927231349423963e+00,1.114238072873816376e+00,3.940718534526970629e+00,4.536432890333444767e+00,2.328766322123041910e+00,4.521862318230745359e+00,4.546839456806844204e+00,5.614599909376910780e+00,2.535946110367579109e+00,3.563176562217662990e+00,3.567192673830881233e+00,1.896917841230631563e+00,2.544047575557072172e+00,3.412633504089807701e+00,4.660795042422082313e-01,4.762993190756386497e+00,2.194598375426372261e+00,1.000000000000000000e+00
1.903866263441310824e+00,3.444496315418604127e+00,6.038699715696141723e+00,3.818944361964964784e+00,2.061959070926600468e+00,3.132116949414279983e+00,6.469180242271268533e+00,3.470027925639640465e+00,4.435979010527229427e+00,3.889416039823132998e+00,1.089023080646908115e+00,2.915437656295270852e+00,4.498032656042715516e+00,7.242404834659592616e+00,2.140350425003885171e+00,2.974695706899877390e+00,5.102802319742243853e+00,1.981501691536765808e+00,3.554354642602779002e+00,3.242934093392875194e+00,1.000000000000000000e+00
5.253340898631127409e+00,3.768746055214260871e+00,3.368394234435312384e-02,2.220471326348202545e+00,3.714655168093599080e+00,3.378964420874893904e+00,3.159242093764478732e+00,3.624285881499755391e+00,2.459381695932621348e+00,3.293207143387189895e+00,5.176294429271448116e+00,2.224407758684647796e+00,4.099707627660414744e+00,1.975232543741931135e+00,5.039954416811168514e+00,3.623538201167553652e+00,1.352920941857702397e+00,4.455721864610124427e+00,5.421661526867739056e+00,3.334917410462135301e+00,1.000000000000000000e+00
4.217689490539799024e+00,4.314798013843561542e+00,3.177489363992139104e+00,3.727920328550585971e+00,2.165242046730464942e+00,2.482368289449383703e+00,5.300243245569197903e+00,4.400644975000527204e+00,2.038156096196288125e+00,3.269515195885309922e+00,3.549948731272614566e+00,2.153291489207397547e+00,9.725066505982284948e-01,3.761921263418471995e+00,6.199521007806837458e-01,3.229541210545057162e+00,9.972453501305862389e-01,2.227503267849515911e+00,3.959655587511345942e+00,1.754236349276746099e+00,0.000000000000000000e+00
-1.757556084967476062e+00,2.020262803565708865e-02,-3.125453898255469376e+00,-1.807049958585748461e+00,-1.247030139506333235e-02,-2.449369954656528403e-01,-2.494109477778819084e+00,-1.999251155358490406e+00,-1.620258748803033333e+00,1.786387179951531845e-01,-2.571309822734121120e+00,-1.243258016479670269e+00,-1.731289580392220140e+00,-2.915215430840367716e+00,-2.789874538024288420e+00,6.367383192536600900e-01,-3.818167323984139827e+00,-1.042425966551114191e+00,-8.664831536602248807e-01,-3.859755670598394417e+00,1.000000000000000000e+00
4.050888477420700795e+00,2.595668303336024607e+00,-4.369361095273249784e-02,3.980769256964446612e+00,1.212504318897821065e+00,4.715200844891421106e+00,3.219309190378942809e+00,3.387696407303362633e+00,8.612454924589383332e-01,2.035399954760164221e+00,3.358056963553891272e+00,2.288447541901878601e+00,1.163111038702199895e+00,3.251036684191492832e+00,1.252741180954128009e+00,9.313212547227407434e-01,1.500671833529522159e+00,5.922918824236127477e-01,-6.177297524204774515e-01,1.247697675574607867e+00,0.000000000000000000e+00
-2.241417660319251937e+00,8.719777921468658821e-01,5.073277842939967197e-01,1.813365594902728528e+00,8.257671867894411655e-01,1.409106103384363262e+00,2.727668074101229578e+00,3.718936768989832942e+00,1.884016133564014872e+00,1.320995705151042809e+00,2.384752911284988564e+00,2.315015021256565220e+00,1.293818985004648425e+00,3.635700980309970465e-01,2.492110085402424069e+00,1.821115369882058577e+00,7.772184701493162207e-01,3.794876864892572144e+00,2.390644248759976609e+00,4.321980198888461189e+00,-1.000000000000000000e+00
-5.932779619991150888e-01,1.467314925961401340e+00,4.366289770653461133e+00,1.758594997443312824e+00,3.207302116196992792e+00,-1.283512048760832691e+00,-4.563509161803043224e-01,2.927338711176068031e+00,2.017592096869276652e+00,1.582014374520041233e+00,-3.792622580630673479e-01,-1.645864077019093985e+00,1.535808196637364009e+00,8.502744687975766213e-01,3.253867922923271649e+00,-2.385449381710353922e-01,7.164801840049017656e-01,1.594587843889628598e+00,1.727946991309946778e+00,3.007173214045594456e+00,0.000000000000000000e+00
-1.746354607070221165e+00,-3.748655400260054726e-01,-1.403621577094811945e+00,2.262086848243630932e+00,-2.135589403461972680e+00,2.860609404060689975e+00,-8.857873564888956164e-01,-8.288413825536289359e-01,1.843102005591648052e-01,8.872276078004005528e-01,-5.735895756598357043e-01,8.841463116835734937e-01,1.296811142186619303e+00,5.083460850567819156e-01,5.492328343246913880e-01,4.818939387504989069e-01,3.367639828512378197e-01,-1.383491670265610818e-01,1.285493349845899136e+00,6.137772486334974742e-01,0.000000000000000000e+00
6.749954604804813130e+00,7.195169673848348602e+00,4.898770809247237068e+00,4.469746531544996238e+00,4.685877151951297392e+00,6.666693715346544202e+00,6.633344617427788137e+00,6.545118776354144963e+00,5.381824276758051973e+00,5.509271861125599301e+00,4.446597643703296576e+00,3.690194616751499623e+00,5.225642251753566114e+00,7.248935537596678635e+00,5.046010450941452063e+00,5.376063809373412106e+00,6.979866439760287200e+00,4.750735442981338430e+00,7.022263727276709666e+00,4.414983909039966292e+00,1.000000000000000000e+00
-2.304484102079766394e+00,-4.432076784465588837e+00,7.190430533820912906e-01,-2.278130545831253073e+00,-2.352271989306519151e-01,-4.079254876693587661e+00,-4.912166460244692168e+00,-2.167691961440470827e+00,-2.090609764954446170e+00,-3.803225797010130194e+00,-3.416204395581678099e+00,-4.128731167455802264e+00,-1.679369983840129033e+00,-2.951737008841853971e+00,4.590350467573417470e-01,-3.878800677110787021e+00,-2.582591910041694305e+00,7.300800910524708476e-01,-3.481105414615280225e+00,-7.679227487509519001e-01,0.000000000000000000e+00
8.421644175332032578e-02,-2.526187031819913997e+00,-3.524999575867879820e-01,-1.073503397958734062e+00,-2.141977977825787249e+00,5.363776535349078500e-01,-4.567359639529930959e-01,-3.843953868340180158e+00,1.015475585443996742e+00,-2.815239588899583811e+00,-1.038543083225873076e+00,-8.745631792786821013e-01,1.073335649933975455e+00,-1.690986266763531365e+00,-2.852860997230947326e+00,-2.343449149983351631e+00,-1.801314695072155470e+00,-5.846188464924439998e-02,-5.014966325596141861e-01,-2.333796476056399172e+00,-1.000000000000000000e+00
-8.562867668494476003e-01,-4.442042815893046281e+00,-7.464638158925378519e-01,-7.068131531941617141e-01,-1.442405497949125648e+00,-2.692214111129771048e+00,-4.485690978518733552e+00,-9.382755429758737886e-02,-1.746017175015642353e+00,-1.454519257531635690e+00,-2.639064748350676837e+00,-3.363855157974085408e+00,-7.228925962166723451e-01,-1.352452898690388983e+00,-3.001283087301020558e+00,-1.034228981574702999e+00,-1.473105163249343041e+00,9.105120971068769720e-02,-3.486083894313661169e+00,-1.305024406387444769e+00,0.000000000000000000e+00
2.472396555986919431e+00,1.567135605183096914e+00,-2.550608790638767331e+00,1.775798198981661802e-01,6.609617632689483990e-01,1.027028157164274536e+00,2.039681343777461464e+00,9.383715436070564353e-01,-8.630140354569526551e-01,3.303259568883424535e+00,1.071253931586042540e+00,9.581603843494304051e-01,-9.978117728022650734e-01,-6.616089547244430324e-02,6.290281650935913849e-02,1.406344375327078788e+00,2.131839670600607639e-01,1.111472159719391728e+00,1.202635678224369009e+00,-2.574491166653964935e-01,0.000000000000000000e+00
4.937311857327469689e+00,4.114401575075343764e+00,6.385829325565952175e+00,2.463469587061152932e+00,6.519763412785740009e+00,3.751626015642870904e+00,3.147942987945613780e+00,1.040648942704646585e+00,3.518728386907481465e+00,4.580960482890334085e+00,3.959410953506576902e+00,4.738370071405814343e+00,6.842692111975534175e+00,2.815124838212784475e+00,4.158064823658649267e+00,6.312528011656315385e+00,6.434484996011518021e+00,5.926704089437304646e+00,5.006272709447320501e+00,6.223809616404983203e+00,0.000000000000000000e+00
-1.069199088426039612e+00,4.449863893776463963e-01,1.182534328213349362e+00,-1.617988959304228480e-01,8.284963248894470222e-01,1.757405062912420490e-01,7.167872125090644086e-01,-2.180078193289903821e-01,1.431993791634606605e+00,-1.479332787406588468e+00,6.000342918263765757e-01,9.628027325746335574e-01,1.579694010375068292e+00,6.178793223791727574e-01,3.211321722351464736e+00,-5.293900634439143715e-01,9.232393728633194740e-01,-1.710733846815026604e+00,-3.274844497818072409e-01,5.629933365570775061e-01,0.000000000000000000e+00
-1.749595842649498412e-01,-1.913928436044876280e+00,2.505039175411730046e+00,1.666721160190905771e+00,3.376587846318704900e-01,8.697484303228484315e-01,2.079226382396235362e+00,1.707439989323447982e+00,6.374000752681224791e-01,2.598548302814762678e+00,5.123485310455424546e-01,1.661671287917905637e+00,2.111395300804293385e+00,-4.808901581931801505e-01,5.298570401880292602e-01,3.609526586556949246e-01,1.533955829844366736e+00,1.479156902378537364e+00,3.123574866720471022e+00,2.193467345884120512e+00,1.000000000000000000e+00
-7.501942967894734693e-01,-2.210415440212463611e+00,-3.142403725189577557e-01,-1.169902476895646082e+00,-1.909360170557925507e+00,-3.434887248140675808e+00,-1.716202487456025327e+00,-1.676806120720466531e+00,9.011441565974261936e-01,-2.058550810421861943e+00,-5.322341406203521252e-01,-2.987729615716686382e+00,-1.381776048699323134e+00,-2.547373835500300832e+00,-2.730978571551153866e+00,-2.687889385356658778e+00,-1.583904920753996137e+00,-3.235556517743784610e+00,1.100392631641119445e-01,-1.593451369210615365e+00,-1.000000000000000000e+00
-5.940908402324935889e-01,8.180395628822978438e-01,-5.813862465131309776e-01,-1.103014645802342653e+00,-1.042196745543001901e+00,-2.841715199495995492e-01,3.124178488941522502e-01,-8.150241159152309400e-01,1.023068638121689578e+00,1.022187860970384499e+00,-2.304635226738517284e-01,-2.412699893920390304e-01,-6.335577548492055122e-01,-1.088275065402507069e+00,-1.400784607811113025e+00,1.176875357917031462e+00,9.262271147391611947e-01,-6.050876814940888693e-01,1.680092125744719223e+00,1.410533972559738558e+00,0.000000000000000000e+00
-6.178486898757187262e-01,-1.346523637064205525e+00,-8.884799061764152572e-01,-3.200699516524471377e+00,-1.028177861300727747e+00,1.179641455694649954e+00,-3.947486115760451497e+00,-2.715729659909685623e+00,-3.316234547551822232e+00,1.106191058057176768e+00,-2.151033709131232818e+00,1.841578441091198393e-01,1.836801217481451864e-01,5.175946321357614011e-01,-2.000736871416590290e+00,-6.141962029271619272e-01,-2.144332899091378586e+00,-2.908793356557916709e+00,8.649087587255186449e-01,-1.591318881668637220e+00,1.000000000000000000e+00
7.344570886878947213e+00,4.368824299266131916e+00,3.655739648146108856e+00,2.717844735224532293e+00,4.451805406443956059e+00,2.314937955675471670e+00,4.424105853544785028e+00,7.486222098162992111e+00,2.670743129055304532e+00,4.301492880700250154e+00,4.201500061427028143e+00,4.239021981970374497e+00,1.974378581274035538e+00,6.501613670243775012e+00,4.037468883520707763e+00,5.694272440393087109e+00,3.501324275087950078e+00,3.016067388923381110e+00,3.591211232800278985e+00,5.782494300329108938e+00,0.000000000000000000e+00
4.691742164162657325e+00,3.638732120376491963e+00,3.361611894300279069e+00,4.032700991903270804e+00,3.726417721057758037e+00,3.721939987314573095e+00,5.059891873884041047e+00,3.310827210305101964e+00,2.765232088173326552e+00,4.240750773393900275e+00,1.345912298980163069e+00,1.488654161273933463e+00,2.925838145545643698e+00,5.331900422806737261e+00,2.249425123575481411e+00,5.939371741668573179e+00,2.840857608074269791e+00,3.555762801911203752e+00,4.485582750533898100e+00,5.555171541081758591e+00,0.000000000000000000e+00
-7.955101034122236126e-01,-3.216117017802789135e+00,-2.804635064510538456e+00,-1.773105778668550903e+00,-2.084827093522161334e+00,-2.870851220001267023e+00,-2.612270777382986076e+00,-2.365748729888128565e+00,-2.863084715926950352e+00,3.788370996829341086e-01,7.803937959805717917e-02,-4.566528948462487136e-01,-5.347753301987405727e-01,-4.009890331408461073e+00,-1.455498543839365722e+00,-1.077590064926852831e+00,-2.107471973354586581e+00,-5.651186104980086000e-01,-1.821187829448462248e+00,-3.511890493201868857e+00,1.000000000000000000e+00
2.155515178070144700e+00,6.079307598068543150e+00,4.402606914466975496e+00,5.039431130960524641e+00,2.992504625952763675e+00,5.668107709896519353e+00,4.750044205717143697e+00,5.674436960456403334e+00,4.443135389549247805e+00,4.194253600381303571e+00,5.329844210239215840e+00,6.881695017002898318e+00,4.209726082627684107e+00,4.991547150385663656e+00,4.825570644657707575e+00,2.790607195147664754e+00,3.854903251842146439e+00,5.044511681758018007e+00,4.948815551207404795e+00,7.829011867385143653e+00,-1.000000000000000000e+00
-1.412866410232644698e+00,4.609296697279072763e-01,1.702000230979004547e+00,1.095652367349489120e+00,2.544849124555979891e+00,-9.541773177994825605e-01,9.929630191315961252e-01,2.067262058268409142e+00,-3.611019596157816203e-02,-1.523418550081556910e+00,-1.071514101924730955e-01,1.735343483633547956e+00,-3.631565665016318611e-01,-1.723658794040230591e+00,6.425775063343468485e-01,1.827315998881301251e+00,-9.916072141215679370e-01,3.452174293968635510e+00,8.421674528205824739e-01,-1.461762467988199310e+00,1.000000000000000000e+00
1.927723441360812195e+00,2.189885758830820706e+00,5.375226525793779686e+00,3.048203425496038399e+00,4.103414936104718969e+00,2.218275731916927729e+00,4.921847071727756706e+00,2.912421110554796577e+00,1.124468254959132052e+00,2.751094955991713942e+00,4.272580111908348854e+00,4.890967200044284091e+00,2.210806029111937576e+00,5.293872068759835514e+00,3.642000905696783697e+00,1.645198090992935347e+00,5.050812307459517925e+00,1.564779706507764878e+00,5.914954510436832180e+00,5.459177304316908064e+00,1.000000000000000000e+00
2.009774554617958842e+00,4.371104992863452665e+00,4.626695373011441959e+00,5.000803336177672698e+00,4.151860217507750583e+00,4.071040954536641721e+00,4.980519231895484289e+00,3.540530719643307123e+00,3.534898088969659291e+00,4.211559753066025813e+00,3.759006734169129338e+00,2.780290136492138409e+00,4.116732692503908275e+00,4.082396158899318728e+00,5.609099996098263041e+00,3.867320510631722108e+00,4.340729211936207754e+00,3.423112980006111528e+00,4.900352310071379947e+00,5.287987868094051080e+00,1.000000000000000000e+00
-7.961119097931845801e-03,1.507644474900244891e-01,1.123919918270006146e+00,-1.088671119776940310e+00,1.285211405647141314e+00,7.578064209662425110e-01,-7.835559955908144580e-02,-1.178733080060152316e+00,5.388696997464247351e-01,-1.787616746610779961e+00,7.837595858649644143e-01,-5.887963326789924512e-01,5.250111867855157266e-01,1.240326581235788206e+00,-3.736402942141772154e-01,-8.838705263710171511e-01,-9.364399169787951394e-02,-2.774877142036901390e+00,-1.237947716798326825e+00,2.687421586955183184e-01,1.000000000000000000e+00
-5.427604135003921471e+00,-4.321734135513189301e+00,-3.314337125008728790e+00,-4.361893695724230469e+00,-5.731108898009626973e-01,-6.712977430945634261e+00,-4.112093982142522641e+00,-3.647304467360422464e+00,-5.479038009896587624e+00,-5.915939603416940251e+00,-1.311759730488834430e+00,-1.356026427078917296e+00,-9.133356655692705939e-01,-7.599996923152402495e+00,-2.996793350061011552e+00,-2.307850119638570341e+00,-6.234667135457309328e+00,-1.662815473928848542e+00,-3.109788506287299192e+00,-4.880674854480417046e+00,1.000000000000000000e+00
