-2.443975401655362756e-01,1.130874825706804865e+00,7.334233531378805404e-01,8.586641558123455642e-01,1.092569835973445702e+00,1.704130339242062586e+00,2.158544043151038316e+00,3.790218636301767141e+00,1.649977742610376996e+00,2.977385627453899453e+00,-5.887237500214488328e-01,3.301813431121064291e+00,3.181861237102574069e+00,1.735565774017712837e+00,1.398381943587146070e+00,4.005215953832765408e+00,7.751931602545175659e-01,9.785762125342946094e-01,2.084560601956433779e+00,1.535636320391126297e+00,0.000000000000000000e+00
1.338650238934764314e-01,-2.678984319100363720e-02,-2.088749292881768582e-01,2.798580445668329197e+00,5.948875751657076716e-01,-6.122076560455032013e-01,-2.473137934591399301e+00,1.723383844217988958e+00,-1.488402851978115171e+00,2.777017592382398092e-01,-7.724469146195067637e-02,-1.467400498518015572e+00,5.497752420110253446e-01,2.073243085946450126e+00,1.036478131309387152e+00,2.356790052314570616e+00,-1.001478033375323262e+00,2.555307429171285172e+00,-1.405381909830856868e+00,1.898769813626381087e+00,0.000000000000000000e+00
5.675971063982959031e+00,3.023112020399636890e+00,5.811692941275923729e+00,4.756295885361629061e+00,6.428041612099424817e+00,4.109548268526783232e+00,6.666421024611649315e+00,5.337537797006800311e+00,6.510070599932121560e+00,5.164490962350345882e+00,5.452874512913769678e+00,5.610811889098491712e+00,6.599614836532712303e+00,6.775118854166628068e+00,4.824583308980210816e+00,5.653156499325755924e+00,5.888462289201137345e+00,4.505995022550447260e+00,6.948572613354841998e+00,4.685261148537699150e+00,0.000000000000000000e+00
8.183793349056776023e+00,7.830995627431192041e+00,7.551826152133069847e+00,8.604123029355005059e+00,8.396989238250966991e+00,7.617181383020753316e+00,5.666399440870691251e+00,7.102807068801589629e+00,6.075742346170121877e+00,8.417355228216731433e+00,4.619042953222214365e+00,7.010051258818174702e+00,1.084955091997373167e+01,8.041114611047950334e+00,6.465980229656552503e+00,7.173892637106097148e+00,7.485955502677191120e+00,8.908856100040246417e+00,7.066531711529416171e+00,9.725676369695820611e+00,0.000000000000000000e+00
2.218398538656465302e+00,1.152371644602118606e+00,4.731311866130021304e-01,1.093389869317713980e+00,1.392829716557646424e-01,-5.213706540862594885e-01,-1.484925371750761558e+00,-1.412595535556224080e+00,3.581983664794176292e+00,1.581660056776021950e+00,3.586528186359222659e+00,-1.690063555278406460e+00,1.404479133034583604e+00,1.718166623327872511e+00,2.037506950591848831e+00,1.391584627212582026e+00,1.688386444774739203e+00,6.398494387068424105e-01,2.017382628245156795e-01,4.027235266259727275e+00,0.000000000000000000e+00
3.808849959144905206e+00,1.212425517547769616e+00,4.601343725104179994e-01,2.252625305996852401e+00,1.738802913169079423e+00,-4.103748384611529687e-01,2.200115278069881608e+00,1.817973854898479846e+00,-1.578850479996776190e-01,4.908537816283097266e-01,2.533086837496959287e+00,6.607491367120578163e-01,6.931199119642678097e-01,1.922967976266325874e+00,-5.792239366505971265e-01,-2.413595839754642647e+00,-2.610445348805638943e-01,1.322689081284425860e+00,2.166198204318881881e+00,-8.601726502440898425e-01,0.000000000000000000e+00
-1.323284480400354512e+00,1.642835728216410995e+00,1.029008555009547354e-01,1.032341908815801457e-01,5.312758401992815349e-01,4.586327725926353516e-02,1.402458182765103256e+00,8.307361663962586906e-01,7.055842018944515903e-01,1.718672858830158745e+00,3.935907276646106734e-01,2.193770755610718659e+00,1.896521677416374452e+00,4.205047776354020606e-02,8.292741722110734681e-01,2.627072718170084364e+00,4.908660686640755610e-01,2.378079822638328622e+00,1.198134404696477473e+00,8.024683995124715086e-01,0.000000000000000000e+00
-2.456343821615893930e+00,-3.054355926608292471e+00,-2.123121687540713509e+00,-1.222788282745419286e+00,-8.143612811900104997e-01,-2.300214361843981870e+00,7.692119698458332877e-01,-1.401470735538315582e+00,-1.453511499967284459e+00,-1.680680069514864483e+00,-6.738954438465856178e-01,-1.019759520543128906e+00,-2.484310866802745821e+00,-2.635677417709904269e+00,-9.117786843062012370e-01,5.116521516095318134e-01,-3.213307415944094636e+00,-6.954275054009704249e-01,-1.718982491033579363e+00,-1.978696754958382042e+00,0.000000000000000000e+00
2.867802065081551888e+00,2.095265445294060669e+00,4.013281633410985982e+00,2.362305415006032749e+00,2.084897817183268831e-01,3.687620572283888620e+00,8.622079556201895922e-01,3.954388879975756943e+00,1.380567961788788489e+00,2.313085541995733685e+00,2.381741437459563571e-01,1.717985132077985977e+00,4.619224473056381619e+00,6.850271025412426606e-01,2.501310646298042784e+00,2.499483561416161237e+00,1.896193521614024657e+00,2.479801940280329298e+00,1.096861873444579416e+00,1.861736416991173426e+00,0.000000000000000000e+00
1.686595630811440039e+00,2.613879191416708991e+00,1.293739613082664608e+00,9.278730929588263621e-02,1.961405624384088942e+00,3.064488216535588894e+00,2.023233144967941044e+00,1.222972127384377661e+00,1.879188251305204727e+00,1.243474466419869584e+00,7.185495075595548231e-01,1.736926749417306182e+00,-5.554481348428450538e-01,2.375678411686228841e+00,3.448523616725823748e-01,8.881391202999706636e-01,2.222499058303535779e+00,1.377981804494703866e+00,2.539066824458948268e+00,1.515896526217661577e-01,0.000000000000000000e+00
3.467778981328934584e+00,1.993749872406986423e+00,1.044449196199357610e+00,4.258482712184671115e+00,9.545543687764486140e-01,1.020398095202651012e+00,1.885023864156397888e+00,2.509104596241636731e+00,1.932755542151121331e+00,4.232236195626303266e-01,2.056491220968479361e-01,2.565619482258783002e+00,2.618296799061233138e+00,2.510909857992630112e+00,1.414677169070433393e+00,1.482062620295882205e+00,1.784227523061238330e+00,3.251993072782946026e+00,2.026455966416280674e+00,3.286650648396996832e+00,0.000000000000000000e+00
-2.581405045739963988e+00,-2.336103539151182851e+00,-2.181382296570361312e+00,-1.732625431387618820e+00,-2.756811402739740124e+00,-1.472611067845308375e+00,-1.095334891564649915e-01,-8.060357016317041268e-01,-2.399779003657536158e+00,-2.862481989811084482e+00,-1.412422280780276429e+00,-9.385939796879314567e-01,-4.479960522306094539e+00,-3.138305804889664152e+00,-3.212007930708550951e+00,-2.357387461948698082e+00,-2.102099047570576751e+00,-3.287482473375099801e+00,-1.665378267450412286e+00,-3.081420324650702369e+00,0.000000000000000000e+00
2.863143093373436532e+00,2.196320243167915631e+00,5.326172705636063043e+00,2.325002604149156937e+00,3.580658895634520889e+00,4.920739662500591471e+00,4.793286489698203034e+00,4.109664528036096165e+00,3.915630106208501715e+00,3.600433279599742242e+00,1.758475603913812524e+00,4.229590589561645686e+00,3.948121883698068935e+00,2.218999953060074137e+00,2.785947221734593526e+00,2.763347453736586523e+00,4.269673168958911802e+00,1.362363211055528822e+00,3.295695821648534363e+00,8.331455397450180378e-01,0.000000000000000000e+00
6.439156136279722276e+00,5.481761586117727347e+00,4.238220530739140735e+00,4.848224397832824550e+00,4.301808514598132405e+00,4.681013592470694817e+00,4.861536049845612162e+00,3.717927693237188969e+00,3.276836386447016913e+00,3.096533855690682291e+00,4.416500180000194398e+00,4.431956341646500874e+00,5.388360726452063432e+00,3.853796379368276348e+00,3.475578952176901382e+00,2.404148297362822539e+00,4.280856209336595164e+00,3.548735135768892768e+00,5.477740052412967131e+00,6.044115867422397592e+00,0.000000000000000000e+00
-1.165638647603387534e+00,1.038283790526609129e+00,2.012694284968563174e+00,1.503618513238578425e+00,1.263723944754074902e+00,-2.730289648137689262e-01,1.098703927787924250e+00,-1.863063398188940178e+00,-9.525574606128728306e-02,-1.524958189318907253e+00,1.529456165179688520e+00,-2.159855333084426121e+00,-2.508307492379028503e+00,-1.263509957276176543e-02,2.566520762666340438e+00,9.467625954414318201e-01,2.028120929141294937e-01,-7.249945986931984887e-01,-8.890157335724488963e-01,-5.900177995505777595e-01,0.000000000000000000e+00
2.841433593326781359e+00,3.456170160359487653e+00,1.585972311324507666e+00,5.529536904322100987e-01,2.009444787257306686e+00,2.156242484235172618e+00,2.537931596636130216e+00,2.716621229600471921e+00,1.884986173137126464e+00,2.636531970647721490e+00,1.931136005203889283e+00,3.418237682456942927e+00,1.238382433294009211e+00,3.913272062185294331e+00,1.095269328151256660e+00,8.367235428722841206e-01,2.673322001364901723e+00,3.766055930885856107e+00,4.179751705833932185e+00,-5.604498316316712803e-01,0.000000000000000000e+00
-1.787156671138726116e+00,-3.151681939844437341e-01,2.057158840393362720e-01,-1.496812301801658363e+00,1.521322578851675100e+00,-1.357313658614911489e-02,3.064411837681098039e-01,3.585759170101976423e-02,9.971397781225599388e-01,-1.149743356300995556e+00,1.117857370973885489e+00,1.807279692321583919e-01,-2.221689086382522049e+00,3.240184354710923031e+00,2.936411459376313537e-01,-1.052053480238668515e+00,1.853662687414173948e+00,-1.443926627308238730e+00,2.663285960059148749e+00,-2.272677310845063303e+00,0.000000000000000000e+00
-1.975363282852779845e+00,-8.249058747012461001e-01,-9.040088454659389594e-01,-3.030649412834532264e+00,-1.379267476571808482e+00,-1.092378554933513657e+00,6.869057069453267106e-01,-6.822051385330034634e-01,-1.427125608332780571e+00,-1.368324402623998681e+00,-1.911436362503428521e+00,-6.287130692429083734e-01,-1.924794776059556289e+00,-1.714802843921650277e+00,-1.359728939144101423e+00,-2.668031997673766753e+00,-2.591504622423265403e+00,-1.697153627269916809e+00,-1.836318150517839420e-01,-4.094607116587199336e+00,0.000000000000000000e+00
1.284708073366602532e+00,2.144453618504289949e+00,1.855207161860296328e+00,-1.989215409758611219e-01,-5.760927378651305997e-01,2.554253468061643773e+00,1.947723533636150250e+00,2.439849502114108670e-01,-1.513527282484330438e-01,-2.342712191076710582e+00,1.344485834478870157e-01,1.529074196629232052e+00,-1.197766753267333728e+00,-1.951856612493090948e+00,6.703322004982240623e-01,9.645411883764726246e-01,1.180917541475648536e+00,1.027933906151041743e-01,6.013004049688429609e-01,-7.888188012369015123e-01,0.000000000000000000e+00
2.479114226373198004e+00,-3.128695364501516973e-01,2.258081299503613693e+00,1.696048484548473789e+00,1.246240534030970348e+00,6.560761477824954557e-01,1.501434937012223525e+00,1.033991969726999471e+00,2.752256811477975962e+00,2.238260171666478726e+00,3.669933100571191709e+00,1.201428801484022868e+00,2.286839199996554939e+00,6.342657618997606939e-01,-5.316594525885223188e-01,-9.391601298790226426e-01,2.287482071714297405e+00,7.375536165424168011e-01,3.998672212551144245e-01,9.622617942946913860e-01,0.000000000000000000e+00
7.886367647556662419e-01,9.795839920000404266e-01,1.370557974383044053e+00,2.268517383051991576e+00,2.424784279127156772e+00,2.412335134881457677e+00,2.858097998807011209e+00,3.042399103073536892e+00,5.608012211006034864e-01,1.179153067918879527e+00,6.096171213329194538e-01,2.142236806894236345e+00,8.704937050931611520e-01,2.094403241275455407e+00,8.115065437494329847e-01,1.293015511796535622e+00,1.609150728662513741e+00,1.351850605792374260e+00,2.678871331403338552e+00,3.859098049894251758e-01,0.000000000000000000e+00
3.953231367737152446e+00,4.732001207077031424e+00,3.285339435518111806e+00,3.247322107666358981e+00,2.576914227954658632e+00,2.640597634989940268e+00,2.008574650726961064e+00,4.196090047537048839e-01,8.646093365343299197e-02,5.509978312279188994e-01,2.537615698901114047e+00,1.583392272544079660e-01,5.435553022439456594e-01,9.777026122816228071e-01,8.572614588215190512e-01,-1.911906860143203657e+00,1.844808046180826722e+00,8.264596271164212915e-01,1.013041523618224860e+00,1.129504270130368138e+00,0.000000000000000000e+00
4.664976046330719939e+00,5.523466907624565714e+00,4.393038820753414342e+00,5.848814107181690147e+00,4.196512456676418701e+00,5.178414174973447359e+00,4.418074984728920462e+00,4.906630731051913052e+00,3.344384640682345200e+00,4.630603779915856144e+00,1.402929440686549345e+00,5.243826619508022979e+00,5.078249252592737406e+00,4.018123174893415417e+00,4.734576403549358936e+00,5.382099876880589662e+00,4.604661089172890520e+00,5.491437338484644215e+00,3.803215958702757860e+00,4.414697414971369582e+00,0.000000000000000000e+00
3.684734109162545401e+00,3.888359146717108139e+00,1.839189138822338032e+00,1.136823756565223720e+00,2.837376035352555448e+00,1.986582175401212513e+00,2.064706423859082651e+00,1.610048322405739807e+00,3.072575027399019554e+00,2.871144863953405846e+00,4.500920688702591654e+00,1.776048690202352676e+00,2.258832852379263567e+00,3.608929263258859876e+00,2.877216757409809311e+00,4.149576639870477202e+00,2.700594503364150079e+00,2.832126834905905888e+00,3.393641137704921817e+00,3.332028684521861628e+00,0.000000000000000000e+00
-9.159149067786451770e-01,-1.719695805718933324e+00,-3.641758125863780116e+00,-2.301890572691806192e+00,-1.049786689482309354e+00,-3.227513665997499892e+00,-1.500823313672576820e-01,-2.377856224157778975e+00,-9.000557416837347002e-01,-3.409066851985985025e+00,2.484468851787470456e+00,-8.265974183784792206e-01,-3.372442364965855255e+00,-1.491484740793081576e+00,-2.620971764520964697e+00,-2.263150031886558722e+00,-1.465820220301561561e+00,-2.065225589365877745e+00,5.322362858928588736e-01,-1.638658339423899379e+00,0.000000000000000000e+00
4.920166605699836104e+00,5.361093608422085488e+00,4.661646834368892378e+00,3.897588726807884818e+00,6.403078461432767376e+00,4.305589135186244754e+00,5.079725757464012226e+00,4.963188369078732620e+00,4.103719746025204174e+00,4.499987768474196237e+00,4.536944921704572309e+00,6.624535240675081482e+00,6.638998390737095079e+00,6.576548898066955751e+00,4.488918291137230732e+00,4.900130852544359428e+00,5.763991000542718623e+00,6.783504820291829773e+00,7.666756262843005487e+00,4.748019576293955879e+00,0.000000000000000000e+00
-2.184615220830094628e+00,8.805495869374873052e-01,-1.056019404284650909e+00,2.680736440439193125e-01,3.210364848862030662e+00,-9.136384899707612472e-01,1.201580049758409263e+00,-1.946447010006189027e+00,1.684640430075586170e+00,2.870739413746409507e+00,2.756881880182280309e+00,-4.145676332330627822e-02,3.592532260993892557e-01,1.062474021958153436e+00,1.067959743374657933e-02,-3.773177294207519239e-02,5.855551777413954273e-01,-4.336920849178986792e-01,4.584354109732262650e-01,8.387352455654337735e-01,0.000000000000000000e+00
-9.354280327328254874e-01,1.737093416963316095e+00,9.862037137960066868e-01,2.796697973417344052e+00,-2.779822374420322095e-01,1.876911800300343769e+00,-7.006864301707826925e-03,1.300492824148228754e+00,-2.246951417113852045e+00,-1.359755041989911595e+00,-8.766844710718129097e-01,-9.435990634101985020e-01,-2.033098256995600206e-01,-1.253091903139387009e+00,-2.715712342149607661e-01,3.894199525953767616e-01,-1.972242068210141586e-01,-7.746929159039492863e-01,-2.437746571848096178e-01,1.710561325861941651e+00,0.000000000000000000e+00
6.224163097190705818e-01,-3.585339560148594895e-01,-2.601427320206770588e+00,6.370225576175766458e-01,-1.868770347178161151e+00,-1.463725804630995553e+00,-4.769754497944320715e-01,6.684629793798607666e-01,-5.988616330897127416e-01,2.811166965051552502e-01,5.656066821915672893e-01,-5.002811277544907398e-01,-1.424797662848049651e-01,2.134133429699323514e+00,-5.433915241895299619e-01,-2.435658569048202438e+00,-2.054576518285541553e+00,-9.477414013792577752e-01,1.590434217814334694e+00,1.106821755633771165e+00,0.000000000000000000e+00
-2.125522823999194344e+00,1.459616924481413669e+00,-5.240016424622657709e-01,-1.527751036136369978e+00,-1.070413533410379259e-01,9.408738912081369143e-01,1.161333506069894828e+00,-1.224737986069009965e+00,-1.574269670147227851e+00,6.244741267057369871e-01,-1.103053622006893830e+00,-1.126425881083912062e+00,-2.024841944280206363e+00,-3.353959460470385956e+00,-1.805223763554957950e+00,-9.826441185447998272e-02,-2.081631077331009827e+00,-1.271762970129572734e+00,-1.600861320074667971e+00,-5.690015156655241491e-01,0.000000000000000000e+00
4.313689416019018452e+00,3.149357080011948362e+00,4.661785733780535956e+00,3.660791536215095121e+00,4.881192381076115083e+00,3.819928533207532340e+00,3.629735895570096460e+00,2.324425856283838687e+00,5.271014376515276822e+00,5.109215867181358561e+00,4.178182856916015098e+00,2.706141806906886327e+00,2.739942888979030045e+00,5.099856764326715641e+00,4.421977674221252208e+00,5.619055675893974922e+00,4.261196226969555134e+00,4.085275550059444427e+00,1.910381958180909390e+00,3.945304949638242853e+00,0.000000000000000000e+00
2.311603451894703731e+00,1.773312206749585229e+00,1.838714355015966362e+00,2.084212828592897360e+00,2.417015490882704842e+00,1.534040581309944251e+00,1.533356252153796007e+00,2.319137329833953487e+00,8.897596487777352792e-01,-2.694757235635636405e+00,3.748518576429886728e-01,1.456267647390401931e+00,-8.263440968794999453e-01,2.341277025866337347e+00,2.732473109484189866e+00,7.897653379856713896e-01,2.975417648901784506e+00,-7.425372270399999142e-01,2.590636693883720199e+00,-7.645732926698196597e-01,0.000000000000000000e+00
3.874161033563229495e+00,4.474947656513779570e+00,1.486308913653048069e+00,2.794010105560882806e+00,5.075599084705108233e+00,2.212027431372539876e+00,2.700017851011439873e+00,1.067336894392990176e+00,1.912765161118388679e+00,5.617634789356431568e+00,3.651351842924796642e+00,2.735496211252175236e+00,6.228701772528492775e+00,1.740351597475408241e+00,1.964317429468875442e+00,3.952522827914165537e-01,1.252521891669877485e+00,3.322358266864590348e+00,2.932623651345023674e+00,5.388949762563123969e+00,0.000000000000000000e+00
3.701842405066241959e+00,3.827783446668671985e+00,2.066259936684241350e+00,4.654987561331630275e+00,5.900182141905995437e+00,3.134431710995603915e+00,4.850846566281778571e+00,4.876630509167172889e+00,1.253633093607847471e+00,3.675226999168358155e+00,3.036428959865455468e+00,3.553143414003734790e+00,3.760856899518947749e+00,4.784196733521141276e+00,5.215938781800812052e+00,7.216775907184623584e+00,1.596798928111960114e+00,3.730697897861062096e+00,4.988406356785478835e+00,5.913757948192854386e+00,0.000000000000000000e+00
-4.564503860100761479e-01,-3.207134820352774973e+00,-1.790039810700014167e+00,-2.327158134912190590e-01,-1.011898671581693998e+00,-1.965497707169357122e+00,-3.007681734654914507e-01,5.096110663707278388e-01,5.299703560361666010e-01,1.496856152826613329e+00,9.438069530199759694e-01,-3.137261138926858983e-01,1.605473595276275534e+00,-1.401617219574391671e+00,-1.745398100224699212e+00,4.622569155177268518e-01,-2.338659156993249333e+00,-7.835081991807555379e-01,-1.542658783438224157e+00,7.310046484574986847e-01,0.000000000000000000e+00
1.210074824471301991e+00,-1.730453820014078437e+00,1.597330616186431795e+00,-2.392910334658862048e-01,-3.549853973652812300e-01,-9.909691134459874817e-02,-3.740654632521720480e-01,8.521843850552622834e-01,4.266246615355353544e-01,-1.294265400208134631e+00,4.057997518450953134e-01,9.693163303545748732e-01,2.057104638585826262e+00,-4.233034796595942506e-01,3.272128961966263017e-01,-1.564161107812720664e+00,3.532179742814528511e-01,2.786507930825687929e-02,1.720498874595395300e-01,-5.515507280119129607e-01,0.000000000000000000e+00
1.657073080067683835e+00,7.404372913886040353e-01,3.079692448713898578e+00,3.406524857286309382e-01,1.926713348427006700e+00,3.654064782736998751e+00,1.445220789409556561e+00,1.374610843627759760e+00,1.475427623418201328e+00,1.713122065045813436e+00,1.425511255647536446e+00,-1.644953406933373774e-01,-5.882539264572361759e-01,1.389959310234538892e+00,2.691395328899895745e+00,3.265600848877653117e+00,1.430378457512951673e+00,1.048936703363178680e+00,7.505772026675762154e-01,1.218293634395597236e+00,0.000000000000000000e+00
1.580832814279617082e+00,2.235636611466853552e+00,1.776565918472455152e+00,1.139378938788732087e+00,2.559782000767487631e-01,1.380170459956576057e+00,5.016616904262686250e-01,3.646249314538340336e+00,-2.911650059849149041e-01,1.642128502938798196e+00,9.560128686869913128e-01,2.102636131539461051e+00,2.974396249257204250e+00,2.389108323065550099e+00,2.529986342154209922e+00,7.997045957135345828e-01,1.526022686278692753e+00,2.573438709335355234e+00,3.277776175899541400e+00,1.120290922105976694e+00,0.000000000000000000e+00
1.031833696286517332e+00,1.458121606303333540e+00,7.550440688863834238e-01,1.112702316248266543e+00,3.387349180028286000e+00,1.263793549780125591e+00,2.394679118426860320e+00,1.109628303866495136e+00,1.992823048634647431e+00,3.848660445985656153e+00,3.501173706271958785e+00,1.321610233472991780e+00,8.978268445961099520e-01,1.177891792921780922e+00,7.911753680169890668e-01,2.540738875955990572e+00,1.828176255601098310e+00,9.800432906163991653e-01,1.415055136344560704e+00,1.918350684615259816e+00,0.000000000000000000e+00
4.879248889407683087e+00,3.232888567784973688e+00,3.066601755955052688e+00,7.668871515412130080e-01,2.987252714020744104e+00,3.367335026522852104e+00,8.842227816598354773e-01,9.836022558431261054e-01,4.308786653868048155e+00,2.952296566483297191e+00,3.118007370746945117e+00,2.502070586122882911e+00,3.001787527213609419e+00,4.118099303062770389e+00,5.156051183378929537e+00,4.126218081110609504e+00,3.214285944710662868e+00,4.256711754367734635e+00,1.821824142959909132e+00,2.361891074312904237e+00,0.000000000000000000e+00
-7.958322475078742908e-01,1.008039035065602107e+00,-1.151995485363544569e+00,-1.370778064115635742e+00,-2.068397470270608718e-01,-4.772056784899580961e-02,-5.027436482042453303e-01,-8.523465201231614774e-01,-5.524406700463582176e-01,-8.260639919941608067e-01,2.493008693865443881e-01,-1.955073248357619420e-01,-2.801994724023257000e+00,1.381978731390484771e+00,-2.371390180887901877e+00,-4.216778729846505591e+00,2.706805211687353108e-01,-1.477777736824682053e+00,8.340088784983725745e-01,-2.685990413162032908e+00,0.000000000000000000e+00
2.019147176840446534e+00,-3.381916891339105113e-01,-1.626686680218779602e+00,-9.939893072948267072e-01,-1.456578157857959299e+00,-1.400533261195406221e+00,-4.559875274843858683e-01,1.356124443581180339e+00,-7.881809763940779145e-01,3.743692859747042023e-01,8.227915076719394261e-01,-5.086122100544820945e-02,1.897355704360194517e+00,1.094888849640966555e+00,1.603905566218816192e+00,-4.047836252259287004e-01,-2.864199247468806497e+00,1.021876226348914507e-01,1.883116408835094457e+00,1.143415156893469176e+00,0.000000000000000000e+00
1.226936090620676545e+00,1.853390131327672385e-01,1.885560812819938814e+00,-2.137351771154421876e+00,-3.903329614284936078e-01,3.460426458356691271e-01,8.895288917057629918e-01,-1.575332799131982098e+00,2.311074098142234412e+00,-1.523987677019561060e+00,2.398960545798719313e+00,-1.007520963144757475e+00,-2.333485355271963435e+00,-1.065788191306765720e+00,7.466156825464829172e-01,-1.427438664659637757e+00,1.989290288656683892e+00,-7.609558105772069592e-01,6.048576935714041758e-01,-3.521805682030325180e+00,0.000000000000000000e+00
4.148199687893643350e+00,7.529519767660903806e-01,5.664440662107865343e+00,3.175850554372247281e+00,4.083433563828919866e+00,3.033857720326775365e+00,3.041683955531035988e+00,5.206046710324347515e+00,2.490377197142666255e+00,3.296617038428314217e+00,2.168274123298698175e+00,3.584317648957885183e+00,5.356113422496020959e+00,3.802566105582148026e+00,3.879958118198278960e+00,2.971713024133252112e+00,2.758834589304830498e+00,2.514471281926493162e+00,2.508958613875596377e+00,5.421065208909323641e-01,0.000000000000000000e+00
2.750364497004566644e+00,1.205909026161504860e+00,2.561455314692417051e+00,4.441140354860750428e+00,3.784147132202581254e+00,1.376577340893850199e+00,3.599827906879744965e+00,3.118483849988902268e+00,1.788972110864860854e+00,3.269298918395985076e+00,2.972355136408431520e+00,2.413734997165114304e+00,3.193884599439008376e+00,4.731640826370020925e+00,4.578962429929948286e+00,5.356059719450648515e+00,8.380038448411422092e-01,4.167545995410105064e+00,2.763455137130998995e+00,4.811978692678986036e+00,0.000000000000000000e+00
2.341398901372616859e+00,1.153953113827460575e+00,-2.374938228854135414e-01,1.721938464709756644e+00,1.742557737463977352e+00,-7.918420632217657573e-01,7.353048207447313578e-01,4.881755368373522641e-01,1.106593145687901902e+00,8.762263623586543648e-01,1.546641782195562254e+00,8.769019985213672985e-01,1.306395070929782687e+00,2.319147405085168145e+00,3.296563452272229799e-01,-1.163643359589860315e+00,5.051256139040960491e-01,2.367687870251490967e+00,1.227057682647988646e+00,8.095560971685171747e-01,0.000000000000000000e+00
1.902716169420555214e+00,4.014915829779442724e+00,1.462607076953756691e+00,-8.455305058374484872e-02,6.168810911478960213e-01,2.687825779313639973e+00,1.353656319621225457e+00,4.288742438620919195e+00,6.196821929485007985e-02,3.620169925703335956e+00,1.106089771519186638e+00,3.195515809092713155e+00,2.724026444245168932e+00,7.361136293305362566e-01,1.620083939758043545e+00,3.301179253938751224e+00,1.694107905556003324e+00,3.456790428875184951e+00,3.050647179853992252e+00,3.473878112101999038e-01,0.000000000000000000e+00
1.697793316389075935e+00,3.088392535377213477e+00,2.527992420477502389e+00,3.537560167272790324e+00,2.361641707113282251e+00,2.623436282057273417e+00,2.498765794777551896e+00,4.602470739738104832e+00,2.023433534055420147e+00,2.668826650594978034e+00,1.864633608125496833e+00,4.278427580748698666e+00,1.949353121065214633e+00,3.570532552182029917e+00,3.125011884650150229e+00,4.017477713860078126e+00,4.604433366812195061e+00,2.292262124222216091e+00,3.223792443527117690e+00,1.585331218317435731e+00,0.000000000000000000e+00
1.854169195070836329e+00,3.855050959291766333e+00,1.297050728353120963e+00,1.403185088863260654e+00,1.714921098142669020e+00,3.290545999124409704e+00,3.066275279608738025e+00,3.306028455348187123e+00,2.476251008915068663e+00,3.218916954135291775e+00,1.740916797127035620e+00,3.899051914974992705e+00,2.850411995307506441e+00,2.979555422385059327e+00,1.361247321695375989e+00,2.319728684005344377e+00,3.230274049722985819e+00,4.106340370466621259e+00,4.953093217280774674e+00,1.491744425236143812e+00,0.000000000000000000e+00
-4.127466809226734146e-01,1.442653121254443560e+00,1.698514698251443855e+00,1.108357163462724060e+00,3.062435528359409798e+00,7.567075707834817200e-01,1.509464743582410673e+00,6.529492702441713758e-01,-1.177255227435131557e+00,-1.783923024241462985e+00,8.162939092031959998e-01,8.649364277945177371e-01,-1.353264757242562899e+00,1.664156567997989722e-01,7.203897334038245059e-01,-4.603531458180145641e-01,2.053178586295168806e+00,-3.290516300908261638e-01,1.284255578261516817e+00,-1.729589045313322915e+00,0.000000000000000000e+00
2.286183587095674596e+00,2.570054053909472724e+00,4.272272679980656740e+00,1.414126213456017744e+00,2.600934863054871649e+00,3.748726727580197426e+00,4.349087040435862583e+00,2.264805961061467254e+00,4.286777124976880238e+00,2.637672729092973789e+00,1.596349730906013509e+00,3.006682208308208537e+00,2.252622726107800233e+00,2.090676339587322463e+00,4.569570863852482567e+00,4.274741564481941758e+00,3.412935631165748163e+00,1.216999462939389876e+00,3.026966078310872277e+00,5.666758460337883996e-02,0.000000000000000000e+00
3.081055676188340087e+00,3.086505620201264399e+00,2.612022223306379676e+00,2.215930576290500831e+00,3.751826619945902941e+00,3.838415433244243502e+00,4.421906890716779337e+00,2.555289289904408623e+00,4.413638166629422876e+00,4.806358890960456876e+00,1.955711909593784936e+00,4.662142701452547833e+00,4.499339292821426639e+00,1.445511330812902617e+00,2.182242778025318852e+00,3.512774003876050877e+00,3.540075243485627965e+00,2.195561597315337732e+00,2.690450986199058647e+00,4.002538678669807837e+00,0.000000000000000000e+00
-7.168953669741895407e-01,1.723468432088137714e-01,-1.690298523970155342e+00,-8.508662247108496057e-01,-2.160619964005539018e+00,-2.013958316727311182e-01,3.972046190385861708e-01,-3.576480784298614601e-01,-2.743074567899443927e-01,-1.239038245796151516e+00,-1.195989729949768821e+00,2.752282702631903000e-02,-1.864814351940367265e+00,-1.864423419273032900e+00,-1.664421428363983990e+00,-1.844937001097123774e+00,-7.942526672798131404e-01,-1.499643150164374772e+00,1.255010299724441669e-01,-1.412799278936947234e+00,0.000000000000000000e+00
-7.742445151741284004e-01,1.394068013939847805e+00,5.757136457003031449e-01,1.358015709030538476e+00,2.254746236422658701e+00,6.746272582685365338e-01,4.750849393795086861e-01,-2.352256304708945756e+00,1.728126116173728910e+00,1.111931246161280473e+00,2.394404238324322698e+00,6.654245574289946452e-01,4.341562282964707142e-01,-4.197298277966670099e-01,-6.393330174559357371e-01,-6.345694595272877159e-02,2.099873176905288297e+00,5.642349155571315666e-01,-3.248485466968957791e-01,2.387179828856910380e+00,0.000000000000000000e+00
